timestamp,elapsed_s,pkg_no,group_idx,Fx,Fy,Fz,Mx,My,Mz
2026-03-31T21:21:08.804,7.928682,1564,0,-0.010998,-0.001827,-0.979683,0.000128,0.000131,0.000321
2026-03-31T21:21:08.804,7.928682,1565,0,-0.003979,-0.005790,-0.991681,-0.000052,0.000024,0.000038
2026-03-31T21:21:08.804,7.928682,1566,0,-0.003948,-0.006023,-1.003516,-0.000225,0.000575,0.000036
2026-03-31T21:21:08.804,7.928682,1567,0,0.003039,0.005897,-1.003526,-0.000217,0.000568,0.000039
2026-03-31T21:21:08.804,7.928682,1568,0,-0.011009,-0.001912,-1.003507,-0.000223,0.000581,-0.000090
2026-03-31T21:21:08.804,7.928682,1569,0,-0.004012,0.001922,-0.991544,-0.000042,0.000675,0.000179
2026-03-31T21:21:08.804,7.928682,1570,0,0.003303,-0.018197,-1.027445,-0.000213,0.000366,0.000427
2026-03-31T21:21:08.804,7.928682,1571,0,0.003146,-0.002257,-1.027396,-0.000012,0.000689,0.000302
2026-03-31T21:21:08.804,7.928682,1572,0,-0.004062,-0.005881,-0.991632,0.000138,0.000348,0.000037
2026-03-31T21:21:08.804,7.928682,1573,0,-0.010882,-0.002030,-1.015454,-0.000025,0.000478,0.000317
2026-03-31T21:21:08.804,7.928682,1574,0,-0.004071,-0.005844,-1.003612,0.000335,0.000244,0.000036
2026-03-31T21:21:08.804,7.928682,1575,0,-0.003935,0.001989,-1.027460,0.000175,0.000368,0.000176
2026-03-31T21:21:08.804,7.928682,1576,0,-0.003959,-0.005925,-0.991609,-0.000237,0.000351,0.000038
2026-03-31T21:21:08.804,7.928682,1577,0,-0.004034,-0.006052,-0.979580,-0.000245,0.000779,0.000038
2026-03-31T21:21:08.804,7.928682,1578,0,-0.010976,0.005965,-1.027378,-0.000008,0.000701,0.000049
2026-03-31T21:21:08.804,7.928682,1579,0,-0.004041,-0.006077,-1.015447,0.000163,0.000795,0.000034
2026-03-31T21:21:08.804,7.928682,1580,0,-0.010882,-0.002030,-1.015454,-0.000025,0.000478,0.000317
2026-03-31T21:21:08.804,7.928682,1581,0,0.002978,-0.018028,-1.003565,0.000143,0.000565,0.000020
2026-03-31T21:21:08.804,7.928682,1582,0,0.003280,0.005637,-1.027357,-0.000383,0.000693,0.000445
2026-03-31T21:21:08.804,7.928682,1583,0,0.010080,0.001920,-1.003608,-0.000035,0.000235,0.000166
2026-03-31T21:21:08.804,7.928682,1584,0,-0.003853,-0.014079,-1.015479,-0.000033,0.000472,0.000302
2026-03-31T21:21:08.804,7.928682,1585,0,0.003228,-0.002105,-1.003559,-0.000413,0.000245,0.000306
2026-03-31T21:21:08.804,7.928682,1586,0,-0.003917,0.001915,-1.003500,-0.000220,0.000575,0.000179
2026-03-31T21:21:08.804,7.928682,1587,0,-0.010882,-0.002030,-1.015454,-0.000025,0.000478,0.000317
2026-03-31T21:21:08.804,7.928682,1588,0,-0.010922,-0.009931,-1.027450,0.000167,0.000374,0.000174
2026-03-31T21:21:08.804,7.928682,1589,0,0.003300,0.005503,-1.027285,-0.000568,0.001020,0.000445
2026-03-31T21:21:08.804,7.928682,1590,0,0.003123,0.005987,-1.003575,-0.000408,0.000245,0.000039
2026-03-31T21:21:08.804,7.928682,1591,0,0.003127,0.005865,-1.051349,0.000012,0.000484,0.000034
2026-03-31T21:21:08.804,7.928682,1592,0,0.010049,-0.006018,-1.003624,-0.000040,0.000235,0.000023
2026-03-31T21:21:08.804,7.928682,1593,0,-0.010968,-0.002059,-0.991518,-0.000045,0.000682,0.000319
2026-03-31T21:21:08.804,7.928682,1594,0,0.003113,-0.010134,-1.003525,-0.000227,0.000569,0.000163
2026-03-31T21:21:08.804,7.928682,1595,0,0.003218,-0.010239,-1.027389,-0.000393,0.000693,0.000161
2026-03-31T21:21:08.804,7.928682,1596,0,0.002810,-0.001990,-0.991609,0.000330,0.000665,-0.000103
2026-03-31T21:21:08.804,7.928682,1597,0,-0.004012,0.001922,-0.991544,-0.000042,0.000675,0.000179
2026-03-31T21:21:08.804,7.928682,1598,0,-0.003989,0.009897,-1.003508,0.000160,0.000571,0.000320
2026-03-31T21:21:08.804,7.928682,1599,0,-0.004022,0.002020,-0.979637,-0.000055,0.000451,0.000181
2026-03-31T21:21:08.804,7.928682,1600,0,-0.010915,-0.009907,-0.991583,-0.000240,0.000358,0.000178
2026-03-31T21:21:08.804,7.928682,1601,0,0.003166,0.005779,-1.015473,-0.000020,0.000465,0.000446
2026-03-31T21:21:08.804,7.928682,1602,0,-0.011028,-0.009826,-1.003586,0.000333,0.000251,0.000176
2026-03-31T21:21:08.804,7.928682,1603,0,0.002925,0.006038,-0.991642,0.000145,0.000341,0.000040
2026-03-31T21:21:08.804,7.928682,1604,0,-0.003957,-0.005986,-1.015496,-0.000028,0.000471,0.000035
2026-03-31T21:21:08.804,7.928682,1605,0,0.002932,-0.010156,-0.967633,-0.000070,0.000873,0.000166
2026-03-31T21:21:08.804,7.928682,1606,0,-0.003844,-0.014115,-1.003500,-0.000230,0.000576,0.000303
2026-03-31T21:21:08.804,7.928682,1607,0,-0.010945,-0.017906,-1.015486,-0.000035,0.000478,0.000033
2026-03-31T21:21:09.134,8.258576,1608,0,-0.010757,-0.002087,-1.003514,-0.000038,0.000255,0.000728
2026-03-31T21:21:09.134,8.258576,1609,0,-0.010864,-0.002103,-0.991495,-0.000420,0.000686,0.000320
2026-03-31T21:21:09.134,8.258576,1610,0,0.003155,-0.002294,-1.015417,-0.000210,0.000793,0.000304
2026-03-31T21:21:09.134,8.258576,1611,0,-0.003853,-0.014079,-1.015479,-0.000033,0.000472,0.000302
2026-03-31T21:21:09.134,8.258576,1612,0,0.010166,-0.014269,-1.039401,0.000178,0.000579,0.000285
2026-03-31T21:21:09.134,8.258576,1613,0,0.003030,0.005934,-1.015506,-0.000020,0.000465,0.000037
2026-03-31T21:21:09.134,8.258576,1614,0,-0.011081,0.006070,-1.003515,0.000158,0.000577,0.000051
2026-03-31T21:21:09.134,8.258576,1615,0,0.002998,-0.009992,-0.991641,0.000135,0.000341,0.000164
2026-03-31T21:21:09.134,8.258576,1616,0,-0.004126,0.002064,-0.979660,0.000320,0.000448,0.000181
2026-03-31T21:21:09.134,8.258576,1617,0,-0.003937,0.002050,-1.003573,-0.000035,0.000248,0.000179
2026-03-31T21:21:09.134,8.258576,1618,0,-0.018088,-0.005715,-1.003577,0.000335,0.000257,0.000049
2026-03-31T21:21:09.134,8.258576,1619,0,-0.010976,0.005965,-1.027378,-0.000008,0.000701,0.000049
2026-03-31T21:21:09.134,8.258576,1620,0,-0.011101,0.006205,-1.003587,0.000343,0.000250,0.000052
2026-03-31T21:21:09.134,8.258576,1621,0,-0.003937,0.002050,-1.003573,-0.000035,0.000248,0.000179
2026-03-31T21:21:09.134,8.258576,1622,0,-0.003821,0.001847,-1.039344,-0.000188,0.000595,0.000175
2026-03-31T21:21:09.134,8.258576,1623,0,-0.003908,0.001878,-0.991521,-0.000418,0.000679,0.000180
2026-03-31T21:21:09.134,8.258576,1624,0,-0.011039,-0.017898,-1.003530,0.000143,0.000578,0.000033
2026-03-31T21:21:09.134,8.258576,1625,0,0.003018,-0.010127,-0.991569,-0.000050,0.000669,0.000164
2026-03-31T21:21:09.134,8.258576,1626,0,-0.003865,-0.005932,-1.003565,-0.000415,0.000251,0.000037
2026-03-31T21:21:09.134,8.258576,1627,0,-0.004003,0.001886,-0.979564,-0.000240,0.000779,0.000181
2026-03-31T21:21:09.134,8.258576,1628,0,-0.004031,0.002057,-0.991616,0.000143,0.000348,0.000180
2026-03-31T21:21:09.134,8.258576,1629,0,-0.003823,0.001908,-1.015457,-0.000398,0.000475,0.000178
2026-03-31T21:21:09.134,8.258576,1630,0,0.002913,-0.010022,-0.967705,0.000116,0.000545,0.000166
2026-03-31T21:21:09.134,8.258576,1631,0,-0.004043,-0.006016,-0.991560,-0.000047,0.000675,0.000037
2026-03-31T21:21:09.134,8.258576,1632,0,-0.003926,0.001952,-1.015480,-0.000023,0.000471,0.000177
2026-03-31T21:21:09.134,8.258576,1633,0,0.010080,0.001920,-1.003608,-0.000035,0.000235,0.000166
2026-03-31T21:21:09.134,8.258576,1634,0,0.003113,-0.010134,-1.003525,-0.000227,0.000569,0.000163
2026-03-31T21:21:09.134,8.258576,1635,0,0.003039,0.005897,-1.003526,-0.000217,0.000568,0.000039
2026-03-31T21:21:09.134,8.258576,1636,0,-0.010779,-0.002074,-1.015431,-0.000400,0.000482,0.000318
2026-03-31T21:21:09.134,8.258576,1637,0,0.003111,-0.010073,-0.979639,-0.000437,0.000449,0.000166
2026-03-31T21:21:09.134,8.258576,1638,0,-0.003988,-0.013924,-1.015512,-0.000033,0.000471,-0.000107
2026-03-31T21:21:09.134,8.258576,1639,0,-0.003823,0.001908,-1.015457,-0.000398,0.000475,0.000178
2026-03-31T21:21:09.134,8.258576,1640,0,0.003062,-0.017937,-1.003614,-0.000047,0.000242,0.000021
2026-03-31T21:21:09.134,8.258576,1641,0,-0.003832,-0.006043,-1.003556,-0.000040,0.000248,0.000445
2026-03-31T21:21:09.134,8.258576,1642,0,-0.003863,-0.005993,-1.027452,-0.000205,0.000371,0.000034
2026-03-31T21:21:09.134,8.258576,1643,0,-0.003957,-0.005986,-1.015496,-0.000028,0.000471,0.000035
2026-03-31T21:21:09.134,8.258576,1644,0,-0.010786,-0.010086,-1.027417,0.000167,0.000375,0.000582
2026-03-31T21:21:09.134,8.258576,1645,0,0.010110,-0.006300,-0.991562,-0.000047,0.000663,0.000433
2026-03-31T21:21:09.134,8.258576,1646,0,0.010197,0.009888,-1.027528,-0.000010,0.000031,0.000306
2026-03-31T21:21:09.134,8.258576,1647,0,0.010207,-0.013970,-1.027552,-0.000400,0.000035,-0.000121
2026-03-31T21:21:09.134,8.258576,1648,0,0.003007,-0.010029,-0.979662,-0.000062,0.000445,0.000165
2026-03-31T21:21:09.134,8.258576,1649,0,0.003114,-0.010195,-1.027412,-0.000017,0.000689,0.000160
2026-03-31T21:21:09.134,8.258576,1650,0,0.017110,-0.010129,-1.003633,-0.000042,0.000229,0.000150
2026-03-31T21:21:09.134,8.258576,1651,0,-0.004061,-0.005942,-1.015519,0.000348,0.000468,0.000034
2026-03-31T21:21:09.134,8.258576,1652,0,0.003164,0.005840,-0.991586,-0.000230,0.000345,0.000449
2026-03-31T21:21:09.134,8.258576,1653,0,0.010058,-0.006054,-0.991644,-0.000237,0.000339,0.000025
2026-03-31T21:21:09.134,8.258576,1654,0,-0.010779,-0.002074,-1.015431,-0.000400,0.000482,0.000318
2026-03-31T21:21:09.134,8.258576,1655,0,0.003240,-0.010252,-1.015472,-0.000030,0.000466,0.000571
2026-03-31T21:21:09.134,8.258576,1656,0,0.010060,-0.006115,-1.015531,-0.000027,0.000458,0.000022
2026-03-31T21:21:09.134,8.258576,1657,0,0.003229,-0.002166,-1.027446,-0.000203,0.000365,0.000303
2026-03-31T21:21:09.134,8.258576,1658,0,0.003029,-0.010224,-1.003476,-0.000037,0.000893,0.000162
2026-03-31T21:21:09.134,8.258576,1659,0,-0.010873,0.005921,-1.027355,-0.000383,0.000705,0.000049
2026-03-31T21:21:09.134,8.258576,1660,0,-0.010987,0.006063,-1.015471,-0.000020,0.000477,0.000051
2026-03-31T21:21:09.134,8.258576,1661,0,-0.003917,0.001915,-1.003500,-0.000220,0.000575,0.000179
2026-03-31T21:21:09.134,8.258576,1662,0,-0.003897,0.009951,-0.991577,-0.000228,0.000351,0.000323
2026-03-31T21:21:09.134,8.258576,1663,0,-0.004012,0.001922,-0.991544,-0.000042,0.000675,0.000179
2026-03-31T21:21:09.134,8.258576,1664,0,0.003135,-0.002159,-1.015489,-0.000025,0.000465,0.000304
2026-03-31T21:21:09.134,8.258576,1665,0,-0.003939,-0.006059,-0.991537,-0.000423,0.000679,0.000038
2026-03-31T21:21:09.134,8.258576,1666,0,0.003229,-0.002166,-1.027446,-0.000203,0.000365,0.000303
2026-03-31T21:21:09.134,8.258576,1667,0,-0.004052,-0.005979,-1.003540,0.000150,0.000571,0.000036
2026-03-31T21:21:09.134,8.258576,1668,0,0.002999,-0.002004,-1.015522,-0.000025,0.000465,-0.000105
2026-03-31T21:21:09.134,8.258576,1669,0,-0.003812,-0.006177,-1.003484,-0.000225,0.000576,0.000445
2026-03-31T21:21:09.134,8.258576,1670,0,0.003125,0.005926,-1.027462,-0.000198,0.000365,0.000036
2026-03-31T21:21:09.134,8.258576,1671,0,-0.003926,0.001952,-1.015480,-0.000023,0.000471,0.000177
2026-03-31T21:21:09.134,8.258576,1672,0,0.003113,-0.010134,-1.003525,-0.000227,0.000569,0.000163
2026-03-31T21:21:09.134,8.258576,1673,0,-0.017934,0.002045,-1.003465,-0.000220,0.000588,0.000192
2026-03-31T21:21:09.464,8.588297,1674,0,-0.010873,-0.002066,-1.003474,-0.000223,0.000582,0.000318
2026-03-31T21:21:09.464,8.588297,1675,0,0.010144,-0.022244,-1.027437,-0.000025,0.000683,0.000144
2026-03-31T21:21:09.464,8.588297,1676,0,-0.003905,0.009988,-1.003557,-0.000030,0.000248,0.000321
2026-03-31T21:21:09.464,8.588297,1677,0,0.010039,-0.014151,-1.027454,-0.000020,0.000682,-0.000122
2026-03-31T21:21:09.464,8.588297,1678,0,-0.010915,-0.009907,-0.991583,-0.000240,0.000358,0.000178
2026-03-31T21:21:09.464,8.588297,1679,0,-0.004010,-0.006126,-0.991551,0.000328,0.000672,0.000446
2026-03-31T21:21:09.464,8.588297,1680,0,0.003029,-0.010224,-1.003476,-0.000037,0.000893,0.000162
2026-03-31T21:21:09.464,8.588297,1681,0,-0.010883,0.006019,-1.015448,-0.000395,0.000481,0.000051
2026-03-31T21:21:09.465,8.589320,1682,0,-0.004054,-0.005918,-0.979653,-0.000060,0.000451,0.000039
2026-03-31T21:21:09.465,8.589320,1683,0,-0.003957,-0.005986,-1.015496,-0.000028,0.000471,0.000035
2026-03-31T21:21:09.465,8.589320,1684,0,-0.011009,-0.001912,-1.003507,-0.000223,0.000581,-0.000090
2026-03-31T21:21:09.465,8.589320,1685,0,-0.010987,0.006063,-1.015471,-0.000020,0.000477,0.000051
2026-03-31T21:21:09.465,8.589320,1686,0,-0.003926,0.001952,-1.015480,-0.000023,0.000471,0.000177
2026-03-31T21:21:09.465,8.589320,1687,0,0.002934,0.006002,-0.979663,-0.000052,0.000445,0.000041
2026-03-31T21:21:09.465,8.589320,1688,0,0.002904,-0.001997,-1.003566,0.000153,0.000565,-0.000104
2026-03-31T21:21:09.465,8.589320,1689,0,0.003104,-0.010097,-1.015505,-0.000030,0.000465,0.000162
2026-03-31T21:21:09.465,8.589320,1690,0,0.003116,0.005963,-1.039442,-0.000000,0.000261,0.000035
2026-03-31T21:21:09.465,8.589320,1691,0,0.009871,-0.006101,-0.991618,0.000328,0.000658,0.000023
2026-03-31T21:21:09.465,8.589320,1692,0,-0.010893,-0.001932,-1.003547,-0.000038,0.000254,0.000319
2026-03-31T21:21:09.465,8.589320,1693,0,0.003030,-0.002054,-0.991626,0.000140,0.000341,0.000306
2026-03-31T21:21:09.465,8.589320,1694,0,-0.017945,0.002142,-0.991558,-0.000233,0.000364,0.000193
2026-03-31T21:21:09.465,8.589320,1695,0,-0.010904,-0.010004,-1.003490,-0.000228,0.000582,0.000176
2026-03-31T21:21:09.465,8.589320,1696,0,0.003111,-0.010073,-0.979639,-0.000437,0.000449,0.000166
2026-03-31T21:21:09.465,8.589320,1697,0,0.010051,-0.006079,-1.027511,0.000170,0.000355,0.000020
2026-03-31T21:21:09.465,8.589320,1698,0,-0.010885,-0.010139,-1.003418,-0.000413,0.000909,0.000176
2026-03-31T21:21:09.465,8.589320,1699,0,-0.003987,0.009836,-1.027395,0.000370,0.000691,0.000317
2026-03-31T21:21:09.465,8.589320,1700,0,-0.003854,-0.006030,-1.015473,-0.000403,0.000475,0.000035
2026-03-31T21:21:09.465,8.589320,1701,0,-0.010893,-0.001932,-1.003547,-0.000038,0.000254,0.000319
2026-03-31T21:21:09.465,8.589320,1702,0,-0.010871,-0.002127,-1.027361,-0.000013,0.000702,0.000316
2026-03-31T21:21:09.465,8.589320,1703,0,-0.011008,-0.009960,-1.003514,0.000148,0.000578,0.000176
2026-03-31T21:21:09.465,8.589320,1704,0,-0.003917,0.001915,-1.003500,-0.000220,0.000575,0.000179
2026-03-31T21:21:09.465,8.589320,1705,0,0.010049,-0.006018,-1.003624,-0.000040,0.000235,0.000023
2026-03-31T21:21:09.465,8.589320,1706,0,0.003240,-0.002264,-1.039353,-0.000190,0.000589,0.000302
2026-03-31T21:21:09.465,8.589320,1707,0,0.003018,-0.010127,-0.991569,-0.000050,0.000669,0.000164
2026-03-31T21:21:09.465,8.589320,1708,0,0.002924,-0.010119,-0.979613,0.000128,0.000769,0.000165
2026-03-31T21:21:09.465,8.589320,1709,0,-0.004072,-0.014014,-1.015463,0.000158,0.000795,-0.000108
2026-03-31T21:21:09.465,8.589320,1710,0,0.010080,0.001920,-1.003608,-0.000035,0.000235,0.000166
2026-03-31T21:21:09.465,8.589320,1711,0,-0.018069,-0.005849,-1.003505,0.000150,0.000584,0.000049
2026-03-31T21:21:09.465,8.589320,1712,0,-0.017956,-0.005930,-0.991502,-0.000423,0.000692,0.000051
2026-03-31T21:21:09.465,8.589320,1713,0,-0.003832,-0.006043,-1.003556,-0.000040,0.000248,0.000445
2026-03-31T21:21:09.465,8.589320,1714,0,-0.011092,0.006168,-0.991607,0.000145,0.000354,0.000053
2026-03-31T21:21:09.465,8.589320,1715,0,-0.017965,-0.005893,-1.003481,-0.000225,0.000588,0.000049
2026-03-31T21:21:09.465,8.589320,1716,0,-0.003948,-0.006023,-1.003516,-0.000225,0.000575,0.000036
2026-03-31T21:21:09.465,8.589320,1717,0,-0.010924,-0.001882,-1.027443,-0.000203,0.000377,-0.000093
2026-03-31T21:21:09.465,8.589320,1718,0,-0.003926,0.001952,-1.015480,-0.000023,0.000471,0.000177
2026-03-31T21:21:09.465,8.589320,1719,0,-0.010777,-0.002135,-1.039318,-0.000190,0.000602,0.000315
2026-03-31T21:21:09.465,8.589320,1720,0,-0.003935,0.001989,-1.027460,0.000175,0.000368,0.000176
2026-03-31T21:21:09.465,8.589320,1721,0,-0.010789,-0.001976,-1.003523,-0.000413,0.000258,0.000319
2026-03-31T21:21:09.465,8.589320,1722,0,0.002936,0.005941,-1.003550,0.000158,0.000565,0.000038
2026-03-31T21:21:09.465,8.589320,1723,0,-0.003957,-0.005986,-1.015496,-0.000028,0.000471,0.000035
2026-03-31T21:21:09.465,8.589320,1724,0,-0.003831,0.001945,-1.027436,-0.000200,0.000371,0.000176
2026-03-31T21:21:09.465,8.589320,1725,0,-0.010933,-0.009833,-1.015543,0.000155,0.000151,0.000175
2026-03-31T21:21:09.465,8.589320,1726,0,0.003018,-0.010127,-0.991569,-0.000050,0.000669,0.000164
2026-03-31T21:21:09.465,8.589320,1727,0,0.003028,0.005995,-0.991619,-0.000230,0.000345,0.000040
2026-03-31T21:21:09.465,8.589320,1728,0,-0.017713,0.001919,-1.027369,-0.000200,0.000385,0.000599
2026-03-31T21:21:09.465,8.589320,1729,0,-0.004031,0.010045,-1.015497,-0.000018,0.000471,-0.000089
2026-03-31T21:21:09.465,8.589320,1730,0,-0.010831,0.005774,-1.015366,-0.000205,0.000805,0.000459
2026-03-31T21:21:09.465,8.589320,1731,0,-0.003957,-0.005986,-1.015496,-0.000028,0.000471,0.000035
2026-03-31T21:21:09.465,8.589320,1732,0,-0.003917,0.001915,-1.003500,-0.000220,0.000575,0.000179
2026-03-31T21:21:09.465,8.589320,1733,0,-0.004020,0.001959,-1.003524,0.000155,0.000571,0.000178
2026-03-31T21:21:09.465,8.589320,1734,0,-0.003926,0.001952,-1.015480,-0.000023,0.000471,0.000177
2026-03-31T21:21:09.465,8.589320,1735,0,0.002959,-0.009906,-1.027518,0.000168,0.000361,-0.000249
2026-03-31T21:21:09.465,8.589320,1736,0,0.003135,-0.002159,-1.015489,-0.000025,0.000465,0.000304
2026-03-31T21:21:09.465,8.589320,1737,0,0.003039,0.005897,-1.003526,-0.000217,0.000568,0.000039
2026-03-31T21:21:09.465,8.589320,1738,0,-0.003843,-0.006128,-1.027380,-0.000390,0.000699,0.000034
2026-03-31T21:21:09.465,8.589320,1739,0,0.010040,-0.005981,-1.015604,0.000158,0.000131,0.000022
2026-03-31T21:21:09.795,8.918938,1740,0,-0.003894,-0.021919,-1.003588,-0.000050,0.000248,0.000161
2026-03-31T21:21:09.795,8.918938,1741,0,0.003113,-0.010134,-1.003525,-0.000227,0.000569,0.000163
2026-03-31T21:21:09.795,8.918938,1742,0,-0.004012,0.001922,-0.991544,-0.000042,0.000675,0.000179
2026-03-31T21:21:09.795,8.918938,1743,0,0.003135,-0.002159,-1.015489,-0.000025,0.000465,0.000304
2026-03-31T21:21:09.795,8.918938,1744,0,-0.003861,-0.014042,-1.027459,0.000165,0.000368,0.000300
2026-03-31T21:21:09.795,8.918938,1745,0,-0.010987,-0.001925,-0.991590,0.000140,0.000354,0.000320
2026-03-31T21:21:09.795,8.918938,1746,0,-0.010924,-0.009870,-1.003563,-0.000043,0.000254,0.000176
2026-03-31T21:21:09.795,8.918938,1747,0,0.003207,-0.010141,-1.015482,-0.000405,0.000469,0.000162
2026-03-31T21:21:09.795,8.918938,1748,0,0.003016,-0.010066,-0.967682,-0.000260,0.000549,0.000167
2026-03-31T21:21:09.795,8.918938,1749,0,0.002976,0.013842,-0.991554,-0.000035,0.000668,0.000182
2026-03-31T21:21:09.795,8.918938,1750,0,-0.010986,-0.001986,-1.015477,0.000350,0.000474,0.000317
2026-03-31T21:21:09.795,8.918938,1751,0,-0.003823,0.001908,-1.015457,-0.000398,0.000475,0.000178
2026-03-31T21:21:09.795,8.918938,1752,0,0.003089,0.005713,-0.979558,-0.000237,0.000773,0.000450
2026-03-31T21:21:09.795,8.918938,1753,0,-0.003853,-0.014079,-1.015479,-0.000033,0.000472,0.000302
2026-03-31T21:21:09.795,8.918938,1754,0,0.002999,-0.002004,-1.015522,-0.000025,0.000465,-0.000105
2026-03-31T21:21:09.795,8.918938,1755,0,-0.010821,-0.009914,-1.003539,-0.000418,0.000258,0.000177
2026-03-31T21:21:09.795,8.918938,1756,0,-0.003915,0.001854,-1.027387,-0.000010,0.000695,0.000176
2026-03-31T21:21:09.795,8.918938,1757,0,-0.003938,-0.014108,-0.991543,-0.000052,0.000676,0.000304
2026-03-31T21:21:09.795,8.918938,1758,0,-0.010860,0.005945,-1.027418,0.000177,0.000374,0.000458
2026-03-31T21:21:09.795,8.918938,1759,0,-0.003957,-0.005986,-1.015496,-0.000028,0.000471,0.000035
2026-03-31T21:21:09.795,8.918938,1760,0,0.003132,-0.010268,-1.003453,-0.000412,0.000896,0.000163
2026-03-31T21:21:09.795,8.918938,1761,0,0.003081,-0.018072,-1.003541,-0.000232,0.000569,0.000021
2026-03-31T21:21:09.795,8.918938,1762,0,-0.003926,0.001952,-1.015480,-0.000023,0.000471,0.000177
2026-03-31T21:21:09.795,8.918938,1763,0,0.010102,0.001725,-1.027422,-0.000010,0.000682,0.000162
2026-03-31T21:21:09.795,8.918938,1764,0,0.003049,-0.002189,-0.991553,-0.000045,0.000669,0.000306
2026-03-31T21:21:09.795,8.918938,1765,0,0.003093,-0.002012,-1.027478,-0.000203,0.000365,-0.000106
2026-03-31T21:21:09.795,8.918938,1766,0,-0.003905,0.009988,-1.003557,-0.000030,0.000248,0.000321
2026-03-31T21:21:09.795,8.918938,1767,0,0.003125,0.005926,-1.027462,-0.000198,0.000365,0.000036
2026-03-31T21:21:09.795,8.918938,1768,0,-0.010935,-0.009772,-0.991656,-0.000055,0.000031,0.000178
2026-03-31T21:21:09.795,8.918938,1769,0,-0.004020,0.001959,-1.003524,0.000155,0.000571,0.000178
2026-03-31T21:21:09.795,8.918938,1770,0,-0.003736,-0.006111,-1.039399,-0.000008,0.000268,0.000442
2026-03-31T21:21:09.795,8.918938,1771,0,0.002999,-0.002004,-1.015522,-0.000025,0.000465,-0.000105
2026-03-31T21:21:09.795,8.918938,1772,0,-0.003758,-0.014086,-1.027436,-0.000210,0.000372,0.000301
2026-03-31T21:21:09.795,8.918938,1773,0,0.003011,-0.010151,-1.027436,0.000358,0.000685,0.000160
2026-03-31T21:21:09.795,8.918938,1774,0,0.003135,-0.002159,-1.015489,-0.000025,0.000465,0.000304
2026-03-31T21:21:09.795,8.918938,1775,0,0.010060,-0.006115,-1.015531,-0.000027,0.000458,0.000022
2026-03-31T21:21:09.795,8.918938,1776,0,-0.003854,-0.006030,-1.015473,-0.000403,0.000475,0.000035
2026-03-31T21:21:09.795,8.918938,1777,0,0.003008,-0.002041,-1.003542,-0.000222,0.000568,-0.000104
2026-03-31T21:21:09.795,8.918938,1778,0,0.017058,0.005706,-1.027448,-0.000007,0.000675,0.000022
2026-03-31T21:21:09.795,8.918938,1779,0,-0.011039,-0.017898,-1.003530,0.000143,0.000578,0.000033
2026-03-31T21:21:09.795,8.918938,1780,0,-0.003926,-0.006036,-0.991600,0.000138,0.000348,0.000446
2026-03-31T21:21:09.795,8.918938,1781,0,-0.003959,-0.005925,-0.991609,-0.000237,0.000351,0.000038
2026-03-31T21:21:09.795,8.918938,1782,0,0.003040,-0.002152,-1.003533,0.000153,0.000565,0.000305
2026-03-31T21:21:09.795,8.918938,1783,0,-0.003989,-0.021912,-0.991631,0.000128,0.000348,0.000162
2026-03-31T21:21:09.795,8.918938,1784,0,0.003198,-0.010104,-1.027462,-0.000208,0.000365,0.000161
2026-03-31T21:21:09.795,8.918938,1785,0,-0.010999,-0.009997,-0.991534,-0.000050,0.000682,0.000177
2026-03-31T21:21:09.795,8.918938,1786,0,-0.010978,-0.001961,-0.979611,-0.000057,0.000458,0.000321
2026-03-31T21:21:09.795,8.918938,1787,0,0.003027,-0.010163,-0.979589,-0.000247,0.000773,0.000165
