timestamp,elapsed_s,pkg_no,group_idx,Fx,Fy,Fz,Mx,My,Mz
2026-03-31T21:29:01.206,10.230714,2132,0,0.007251,-0.012357,-0.059660,-0.000325,0.000465,-0.000022
2026-03-31T21:29:01.206,10.230714,2133,0,0.007260,-0.012393,-0.047680,-0.000523,0.000569,-0.000021
2026-03-31T21:29:01.206,10.230714,2134,0,0.014247,-0.000474,-0.047690,-0.000515,0.000562,-0.000018
2026-03-31T21:29:01.206,10.230714,2135,0,0.007282,-0.004419,-0.059644,-0.000320,0.000465,0.000120
2026-03-31T21:29:01.206,10.230714,2136,0,0.021348,0.003316,-0.035704,-0.000710,0.000660,0.000252
2026-03-31T21:29:01.536,10.560542,2137,0,0.007312,0.003580,-0.035741,-0.000525,0.000345,0.000265
2026-03-31T21:29:01.536,10.560542,2138,0,0.007271,-0.004321,-0.047736,-0.000333,0.000241,0.000122
2026-03-31T21:29:01.536,10.560542,2139,0,0.014216,-0.008412,-0.047706,-0.000520,0.000562,-0.000161
2026-03-31T21:29:01.536,10.560542,2140,0,-0.006536,-0.012389,-0.071548,-0.000503,0.000378,0.000399
2026-03-31T21:29:01.536,10.560542,2141,0,0.000201,-0.008343,-0.071558,-0.000311,0.000695,-0.000150
2026-03-31T21:29:01.536,10.560542,2142,0,0.000293,-0.008289,-0.059627,-0.000698,0.000475,-0.000148
2026-03-31T21:29:01.536,10.560542,2143,0,0.014436,-0.008476,-0.047722,-0.000710,0.000239,0.000249
2026-03-31T21:29:01.536,10.560542,2144,0,0.000420,-0.008407,-0.071574,-0.000501,0.000372,0.000259
2026-03-31T21:29:01.536,10.560542,2145,0,-0.006840,0.003803,-0.059625,-0.000316,0.000477,-0.000133
2026-03-31T21:29:01.536,10.560542,2146,0,0.007114,-0.020190,-0.035812,-0.000165,0.000341,-0.000162
2026-03-31T21:29:01.536,10.560542,2147,0,0.014299,-0.016309,-0.023875,-0.000550,0.000115,0.000109
2026-03-31T21:29:01.536,10.560542,2148,0,0.007280,-0.004358,-0.035757,-0.000530,0.000345,0.000123
2026-03-31T21:29:01.536,10.560542,2149,0,0.007239,-0.028417,-0.035723,-0.000355,0.000669,0.000104
2026-03-31T21:29:01.536,10.560542,2150,0,0.000240,-0.008430,-0.035682,-0.000343,0.000675,0.000262
2026-03-31T21:29:01.536,10.560542,2151,0,0.007218,-0.004644,-0.059522,-0.000315,0.001116,0.000119
2026-03-31T21:29:01.536,10.560542,2152,0,0.007271,-0.004321,-0.047736,-0.000333,0.000241,0.000122
2026-03-31T21:29:01.536,10.560542,2153,0,0.007273,-0.004382,-0.071623,-0.000123,0.000361,0.000119
2026-03-31T21:29:01.536,10.560542,2154,0,0.014415,-0.016511,-0.059645,-0.000703,0.000463,0.000105
2026-03-31T21:29:01.536,10.560542,2155,0,-0.006649,-0.004260,-0.083545,-0.000301,0.000274,0.000131
2026-03-31T21:29:01.536,10.560542,2156,0,0.000188,-0.008184,-0.035764,-0.000533,0.000351,-0.000146
2026-03-31T21:29:01.536,10.560542,2157,0,0.014196,-0.008277,-0.047778,-0.000335,0.000234,-0.000160
2026-03-31T21:29:01.536,10.560542,2158,0,0.014198,-0.008338,-0.071665,-0.000125,0.000354,-0.000163
2026-03-31T21:29:01.536,10.560542,2159,0,0.007282,-0.004419,-0.059644,-0.000320,0.000465,0.000120
2026-03-31T21:29:01.536,10.560542,2160,0,0.014340,-0.000420,-0.035759,-0.000903,0.000342,-0.000016
2026-03-31T21:29:01.536,10.560542,2161,0,0.007218,0.011575,-0.047665,-0.000508,0.000568,-0.000003
2026-03-31T21:29:01.536,10.560542,2162,0,0.000095,-0.008238,-0.047694,-0.000145,0.000571,-0.000148
2026-03-31T21:29:01.536,10.560542,2163,0,0.000316,-0.000315,-0.071591,-0.000496,0.000371,-0.000007
2026-03-31T21:29:01.536,10.560542,2164,0,0.014331,-0.016602,-0.059596,-0.000513,0.000786,0.000104
2026-03-31T21:29:01.536,10.560542,2165,0,0.007186,-0.004350,-0.023800,-0.000353,0.000445,0.000124
2026-03-31T21:29:01.536,10.560542,2166,0,0.028232,-0.016529,-0.023861,-0.000360,0.000426,0.000095
2026-03-31T21:29:01.536,10.560542,2167,0,0.000337,-0.008498,-0.071525,-0.000311,0.000695,0.000259
2026-03-31T21:29:01.536,10.560542,2168,0,0.014350,-0.008505,-0.023786,-0.000730,0.000443,0.000251
2026-03-31T21:29:01.536,10.560542,2169,0,0.014258,-0.000571,-0.059597,-0.000503,0.000786,-0.000020
2026-03-31T21:29:01.536,10.560542,2170,0,0.007291,-0.004455,-0.047664,-0.000518,0.000569,0.000122
2026-03-31T21:29:01.536,10.560542,2171,0,0.007356,-0.012461,-0.083523,-0.000491,0.000589,-0.000025
2026-03-31T21:29:01.536,10.560542,2172,0,0.007345,-0.012364,-0.071616,-0.000503,0.000365,-0.000023
2026-03-31T21:29:01.536,10.560542,2173,0,0.014352,-0.008566,-0.047673,-0.000520,0.000563,0.000248
2026-03-31T21:29:01.536,10.560542,2174,0,0.007208,-0.012148,-0.047762,-0.000713,0.000244,-0.000429
2026-03-31T21:29:01.536,10.560542,2175,0,0.014205,-0.008314,-0.035799,-0.000533,0.000338,-0.000159
2026-03-31T21:29:01.536,10.560542,2176,0,0.014259,0.007599,-0.047746,-0.000325,0.000234,0.000124
2026-03-31T21:29:01.536,10.560542,2177,0,0.021109,0.003515,-0.035760,-0.000335,0.000655,-0.000157
2026-03-31T21:29:01.536,10.560542,2178,0,0.014196,-0.008277,-0.047778,-0.000335,0.000234,-0.000160
2026-03-31T21:29:01.536,10.560542,2179,0,0.014352,-0.008566,-0.047673,-0.000520,0.000563,0.000248
2026-03-31T21:29:01.536,10.560542,2180,0,0.014486,-0.008660,-0.023754,-0.000730,0.000443,0.000660
2026-03-31T21:29:01.536,10.560542,2181,0,0.014300,-0.008321,-0.047755,-0.000710,0.000238,-0.000160
2026-03-31T21:29:01.536,10.560542,2182,0,0.014205,-0.008314,-0.035799,-0.000533,0.000338,-0.000159
2026-03-31T21:29:01.536,10.560542,2183,0,0.014280,-0.024405,-0.059685,-0.000333,0.000459,-0.000038
2026-03-31T21:29:01.536,10.560542,2184,0,0.007146,-0.012252,-0.035796,-0.000160,0.000341,-0.000020
2026-03-31T21:29:01.536,10.560542,2185,0,0.014332,-0.008432,-0.047746,-0.000335,0.000235,0.000249
2026-03-31T21:29:01.536,10.560542,2186,0,0.014321,-0.016504,-0.047689,-0.000525,0.000563,0.000106
2026-03-31T21:29:01.536,10.560542,2187,0,0.000274,-0.008155,-0.059700,-0.000513,0.000147,-0.000148
2026-03-31T21:29:01.536,10.560542,2188,0,0.014247,-0.000474,-0.047690,-0.000515,0.000562,-0.000018
2026-03-31T21:29:01.536,10.560542,2189,0,0.014268,0.007562,-0.035767,-0.000523,0.000338,0.000126
2026-03-31T21:29:01.536,10.560542,2190,0,0.007249,-0.012296,-0.035773,-0.000535,0.000345,-0.000019
2026-03-31T21:29:01.536,10.560542,2191,0,0.007396,-0.004560,-0.071528,-0.000683,0.000692,0.000119
2026-03-31T21:29:01.536,10.560542,2192,0,0.000241,-0.000442,-0.059562,-0.000503,0.000799,-0.000007
2026-03-31T21:29:01.537,10.561551,2193,0,0.000188,-0.008184,-0.035764,-0.000533,0.000351,-0.000146
2026-03-31T21:29:01.537,10.561551,2194,0,0.014342,-0.000481,-0.059646,-0.000693,0.000462,-0.000019
2026-03-31T21:29:01.537,10.561551,2195,0,0.014236,-0.000376,-0.035783,-0.000528,0.000338,-0.000017
2026-03-31T21:29:01.537,10.561551,2196,0,0.014417,-0.000354,-0.071675,-0.000686,0.000034,-0.000020
2026-03-31T21:29:01.537,10.561551,2197,0,0.007324,-0.004566,-0.047655,-0.000143,0.000565,0.000530
2026-03-31T21:29:01.537,10.561551,2198,0,0.014133,-0.000332,-0.035806,-0.000153,0.000334,-0.000017
2026-03-31T21:29:01.537,10.561551,2199,0,0.007197,-0.004448,-0.035708,-0.000340,0.000669,0.000122
2026-03-31T21:29:01.537,10.561551,2200,0,0.028066,-0.000552,-0.035792,0.000038,0.000645,-0.000031
2026-03-31T21:29:01.537,10.561551,2201,0,0.007134,-0.020324,-0.035740,-0.000350,0.000669,-0.000162
2026-03-31T21:29:01.537,10.561551,2202,0,0.007354,-0.012400,-0.059636,-0.000701,0.000469,-0.000022
2026-03-31T21:29:01.866,10.890850,2203,0,-0.006747,-0.012362,-0.059552,-0.000511,0.000805,-0.000009
2026-03-31T21:29:01.866,10.890850,2204,0,0.014236,-0.000376,-0.035783,-0.000528,0.000338,-0.000017
2026-03-31T21:29:01.866,10.890850,2205,0,0.007134,-0.004105,-0.023882,-0.000543,0.000121,-0.000284
2026-03-31T21:29:01.866,10.890850,2206,0,0.021226,-0.020326,-0.047803,-0.000343,0.000228,-0.000176
2026-03-31T21:29:01.866,10.890850,2207,0,0.007291,-0.004455,-0.047664,-0.000518,0.000569,0.000122
2026-03-31T21:29:01.866,10.890850,2208,0,0.014216,-0.008412,-0.047706,-0.000520,0.000562,-0.000161
2026-03-31T21:29:01.866,10.890850,2209,0,0.007385,-0.012450,-0.035740,-0.000535,0.000346,0.000390
2026-03-31T21:29:01.866,10.890850,2210,0,0.007394,-0.004499,-0.047641,-0.000893,0.000572,0.000122
2026-03-31T21:29:01.866,10.890850,2211,0,0.014321,-0.016504,-0.047689,-0.000525,0.000563,0.000106
2026-03-31T21:29:01.866,10.890850,2212,0,0.014385,-0.000689,-0.071544,-0.000305,0.000682,0.000388
2026-03-31T21:29:01.866,10.890850,2213,0,0.021184,0.003642,-0.047788,-0.000328,0.000228,-0.000158
2026-03-31T21:29:01.866,10.890850,2214,0,0.007261,0.003765,-0.059710,-0.000506,0.000141,-0.000146
2026-03-31T21:29:01.866,10.890850,2215,0,0.007041,-0.004159,-0.035813,-0.000155,0.000341,-0.000286
2026-03-31T21:29:01.866,10.890850,2216,0,0.000219,-0.000247,-0.035748,-0.000528,0.000351,-0.000004
2026-03-31T21:29:01.866,10.890850,2217,0,0.021205,-0.004541,-0.047722,-0.000143,0.000552,0.000108
2026-03-31T21:29:01.866,10.890850,2218,0,0.014373,-0.024352,-0.047754,-0.000720,0.000239,-0.000036
2026-03-31T21:29:01.866,10.890850,2219,0,0.000305,-0.000217,-0.059684,-0.000508,0.000147,-0.000006
2026-03-31T21:29:01.866,10.890850,2220,0,0.014184,0.007471,-0.035718,-0.000333,0.000662,0.000125
2026-03-31T21:29:01.866,10.890850,2221,0,0.021277,-0.012523,-0.047715,-0.000523,0.000556,-0.000034
2026-03-31T21:29:01.866,10.890850,2222,0,0.021361,-0.012432,-0.047764,-0.000713,0.000232,-0.000033
2026-03-31T21:29:01.866,10.890850,2223,0,0.007300,-0.004492,-0.035684,-0.000715,0.000672,0.000123
2026-03-31T21:29:01.866,10.890850,2224,0,-0.006748,-0.012301,-0.035665,-0.000721,0.000685,-0.000006
2026-03-31T21:29:01.866,10.890850,2225,0,0.014310,-0.008419,-0.059662,-0.000698,0.000462,-0.000162
2026-03-31T21:29:01.866,10.890850,2226,0,0.007188,-0.004411,-0.047687,-0.000143,0.000565,0.000121
2026-03-31T21:29:01.866,10.890850,2227,0,0.007177,0.003674,-0.059660,-0.000315,0.000464,-0.000146
2026-03-31T21:29:01.866,10.890850,2228,0,0.000347,0.007623,-0.071575,-0.000491,0.000371,0.000135
2026-03-31T21:29:01.866,10.890850,2229,0,0.000334,-0.000388,-0.047632,-0.000891,0.000579,-0.000005
2026-03-31T21:29:01.866,10.890850,2230,0,0.014310,-0.016407,-0.035782,-0.000538,0.000339,0.000108
2026-03-31T21:29:01.866,10.890850,2231,0,0.021194,0.003545,-0.059696,-0.000315,0.000451,-0.000160
2026-03-31T21:29:01.866,10.890850,2232,0,0.021593,-0.012655,-0.083575,-0.000681,0.000253,0.000372
2026-03-31T21:29:01.866,10.890850,2233,0,0.007272,0.003667,-0.071617,-0.000493,0.000364,-0.000147
2026-03-31T21:29:01.866,10.890850,2234,0,0.014345,-0.000603,-0.107420,-0.000273,0.000702,-0.000025
2026-03-31T21:29:01.866,10.890850,2235,0,0.007354,-0.012400,-0.059636,-0.000701,0.000469,-0.000022
2026-03-31T21:29:01.866,10.890850,2236,0,0.007251,-0.012357,-0.059660,-0.000325,0.000465,-0.000022
2026-03-31T21:29:01.866,10.890850,2237,0,0.007269,-0.012430,-0.035700,-0.000720,0.000673,-0.000019
2026-03-31T21:29:01.866,10.890850,2238,0,0.007259,0.011428,-0.035676,-0.000330,0.000669,0.000407
2026-03-31T21:29:01.866,10.890850,2239,0,0.007490,-0.012555,-0.059604,-0.000701,0.000469,0.000387
2026-03-31T21:29:01.866,10.890850,2240,0,0.035713,-0.028418,-0.059853,-0.001281,-0.000528,0.000079
2026-03-31T21:29:01.866,10.890850,2241,0,0.057013,-0.040203,-0.048216,-0.001310,-0.002072,0.000463
2026-03-31T21:29:01.866,10.890850,2242,0,0.092258,-0.035519,-0.024911,-0.001538,-0.004829,0.000303
2026-03-31T21:29:01.866,10.890850,2243,0,0.169946,-0.024235,-0.180534,-0.002333,-0.005565,-0.000183
2026-03-31T21:29:01.866,10.890850,2244,0,0.057331,-0.055357,-0.048638,-0.001901,-0.004346,0.000182
2026-03-31T21:29:01.866,10.890850,2245,0,0.156135,-0.047771,-0.132838,-0.003149,-0.006439,-0.000180
2026-03-31T21:29:01.866,10.890850,2246,0,0.156116,-0.047272,-0.061448,-0.002288,-0.008115,0.000646
2026-03-31T21:29:01.866,10.890850,2247,0,0.177952,-0.082810,-0.133563,-0.003952,-0.010357,0.000189
2026-03-31T21:29:01.866,10.890850,2248,0,0.206405,-0.067026,-0.157612,-0.004677,-0.011230,0.000447
2026-03-31T21:29:01.866,10.890850,2249,0,0.220588,-0.114494,-0.133980,-0.005863,-0.012330,-0.000414
2026-03-31T21:29:01.866,10.890850,2250,0,0.214139,-0.102079,-0.229784,-0.006907,-0.013779,-0.000814
2026-03-31T21:29:01.866,10.890850,2251,0,0.193128,-0.090859,-0.253127,-0.007610,-0.011352,-0.000790
2026-03-31T21:29:01.866,10.890850,2252,0,0.130393,-0.111382,-0.085018,-0.010568,-0.008861,-0.000047
2026-03-31T21:29:01.866,10.890850,2253,0,0.122722,-0.083264,-0.180541,-0.009330,-0.007730,-0.001396
2026-03-31T21:29:01.866,10.890850,2254,0,0.088264,-0.134820,-0.037114,-0.011188,-0.008734,-0.000429
2026-03-31T21:29:01.866,10.890850,2255,0,0.066741,-0.083073,0.058772,-0.010295,-0.007584,0.000319
2026-03-31T21:29:01.866,10.890850,2256,0,0.051326,-0.074983,0.214345,-0.007975,-0.005620,0.000075
2026-03-31T21:29:01.866,10.890850,2257,0,0.049924,-0.050681,0.429514,-0.006267,-0.004457,-0.000298
2026-03-31T21:29:01.866,10.890850,2258,0,0.018503,-0.002149,0.907840,-0.000636,-0.001068,-0.000200
2026-03-31T21:29:01.866,10.890850,2259,0,0.004593,-0.010173,0.884005,-0.000431,-0.000935,0.000077
2026-03-31T21:29:01.866,10.890850,2260,0,0.004473,0.005741,0.943816,-0.000473,-0.000751,0.000368
2026-03-31T21:29:01.866,10.890850,2261,0,0.011524,0.009716,0.931834,-0.000648,-0.000858,0.000227
2026-03-31T21:29:01.866,10.890850,2262,0,0.011452,-0.006123,0.919823,-0.000461,-0.000961,-0.000059
2026-03-31T21:29:01.866,10.890850,2263,0,0.004529,-0.002228,0.895977,-0.000249,-0.000835,0.000220
2026-03-31T21:29:01.866,10.890850,2264,0,0.011452,-0.006123,0.919823,-0.000461,-0.000961,-0.000059
2026-03-31T21:29:01.866,10.890850,2265,0,0.025471,-0.006314,0.895900,-0.000251,-0.000854,-0.000075
2026-03-31T21:29:01.866,10.890850,2266,0,0.011388,0.009871,0.931801,-0.000648,-0.000858,-0.000182
2026-03-31T21:29:01.866,10.890850,2267,0,0.011494,0.001717,0.907931,-0.000443,-0.000738,0.000082
2026-03-31T21:29:01.866,10.890850,2268,0,0.018484,-0.018233,0.895911,-0.000258,-0.000848,-0.000077
2026-03-31T21:29:02.196,11.220808,2269,0,0.025491,-0.006448,0.895973,-0.000436,-0.000527,-0.000075
2026-03-31T21:29:02.196,11.220808,2270,0,0.018673,-0.018247,0.871998,-0.000614,-0.001048,-0.000079
2026-03-31T21:29:02.196,11.220808,2271,0,0.004557,-0.010387,0.931910,-0.000471,-0.000527,0.000491
2026-03-31T21:29:02.196,11.220808,2272,0,0.011559,-0.014277,0.895952,-0.000256,-0.000841,0.000205
2026-03-31T21:29:02.196,11.220808,2273,0,-0.002554,-0.006091,0.907950,-0.000449,-0.000725,-0.000047
2026-03-31T21:29:02.196,11.220808,2274,0,0.011463,-0.006221,0.907915,-0.000448,-0.000738,-0.000061
2026-03-31T21:29:02.196,11.220808,2275,0,0.011472,-0.006258,0.919895,-0.000646,-0.000634,-0.000059
2026-03-31T21:29:02.196,11.220808,2276,0,0.018533,-0.010369,0.919886,-0.000648,-0.000640,0.000068
2026-03-31T21:29:02.196,11.220808,2277,0,0.011472,-0.006258,0.919895,-0.000646,-0.000634,-0.000059
2026-03-31T21:29:02.196,11.220808,2278,0,0.004463,0.013827,0.931843,-0.000646,-0.000852,0.000100
2026-03-31T21:29:02.196,11.220808,2279,0,0.011429,0.009723,0.943790,-0.000471,-0.000758,0.000228
2026-03-31T21:29:02.196,11.220808,2280,0,0.004369,-0.009987,0.931795,-0.000661,-0.000851,-0.000327
2026-03-31T21:29:02.196,11.220808,2281,0,0.011526,0.009655,0.907947,-0.000438,-0.000738,0.000224
2026-03-31T21:29:02.196,11.220808,2282,0,0.018606,-0.026399,0.919887,-0.000658,-0.000639,0.000192
2026-03-31T21:29:02.196,11.220808,2283,0,0.004358,-0.002287,0.943850,-0.000288,-0.000427,0.000225
2026-03-31T21:29:02.196,11.220808,2284,0,0.018544,-0.002296,0.919829,-0.000458,-0.000968,0.000210
2026-03-31T21:29:02.196,11.220808,2285,0,0.011472,-0.006258,0.919895,-0.000646,-0.000634,-0.000059
2026-03-31T21:29:02.196,11.220808,2286,0,0.018534,-0.002199,0.931737,-0.000471,-0.001191,0.000212
2026-03-31T21:29:02.196,11.220808,2287,0,0.011702,-0.006420,0.907971,-0.000824,-0.000733,0.000349
2026-03-31T21:29:02.196,11.220808,2288,0,0.018316,-0.002195,0.907866,-0.000071,-0.000748,-0.000201
2026-03-31T21:29:02.196,11.220808,2289,0,0.011409,0.001687,0.931867,-0.000463,-0.000534,0.000084
2026-03-31T21:29:02.196,11.220808,2290,0,0.004432,0.005889,0.931827,-0.000651,-0.000851,-0.000042
2026-03-31T21:29:02.196,11.220808,2291,0,-0.002440,-0.014221,0.919947,-0.000651,-0.000620,0.000221
2026-03-31T21:29:02.196,11.220808,2292,0,0.018419,-0.002239,0.907889,-0.000446,-0.000744,-0.000200
2026-03-31T21:29:02.196,11.220808,2293,0,0.011515,-0.006466,0.907997,-0.000258,-0.000413,0.000348
2026-03-31T21:29:02.196,11.220808,2294,0,0.004266,-0.009943,0.931772,-0.000286,-0.000855,-0.000327
2026-03-31T21:29:02.196,11.220808,2295,0,0.011683,-0.006285,0.907899,-0.000639,-0.001061,0.000349
2026-03-31T21:29:02.196,11.220808,2296,0,-0.002428,0.001839,0.896010,-0.000621,-0.000825,0.000094
2026-03-31T21:29:02.196,11.220808,2297,0,0.011316,-0.013956,0.943670,-0.000301,-0.001085,-0.000199
2026-03-31T21:29:02.196,11.220808,2298,0,-0.002493,0.009845,0.931869,-0.000649,-0.000845,0.000240
2026-03-31T21:29:02.196,11.220808,2299,0,0.011463,-0.006221,0.907915,-0.000448,-0.000738,-0.000061
2026-03-31T21:29:02.196,11.220808,2300,0,0.018650,-0.002401,0.895966,-0.000624,-0.000844,0.000208
2026-03-31T21:29:02.196,11.220808,2301,0,0.011494,0.001717,0.907931,-0.000443,-0.000738,0.000082
2026-03-31T21:29:02.196,11.220808,2302,0,0.004631,-0.002211,0.919888,-0.000834,-0.000951,0.000224
2026-03-31T21:29:02.196,11.220808,2303,0,0.004444,-0.002257,0.919914,-0.000268,-0.000631,0.000223
2026-03-31T21:29:02.196,11.220808,2304,0,0.011367,-0.006153,0.943758,-0.000481,-0.000758,-0.000057
2026-03-31T21:29:02.196,11.220808,2305,0,0.018544,-0.002296,0.919829,-0.000458,-0.000968,0.000210
2026-03-31T21:29:02.196,11.220808,2306,0,0.018553,-0.002333,0.931809,-0.000656,-0.000864,0.000211
2026-03-31T21:29:02.196,11.220808,2307,0,0.004297,-0.002005,0.931788,-0.000281,-0.000855,-0.000185
2026-03-31T21:29:02.196,11.220808,2308,0,0.018449,-0.010459,0.919935,-0.000458,-0.000316,0.000067
2026-03-31T21:29:02.196,11.220808,2309,0,0.011494,0.001717,0.907931,-0.000443,-0.000738,0.000082
2026-03-31T21:29:02.196,11.220808,2310,0,0.018459,0.005662,0.919885,-0.000638,-0.000641,-0.000057
2026-03-31T21:29:02.196,11.220808,2311,0,0.011430,-0.014098,0.931786,-0.000663,-0.000858,-0.000200
2026-03-31T21:29:02.196,11.220808,2312,0,0.004442,-0.002196,0.943800,-0.000478,-0.000751,0.000225
2026-03-31T21:29:02.196,11.220808,2313,0,0.018544,-0.002296,0.919829,-0.000458,-0.000968,0.000210
2026-03-31T21:29:02.196,11.220808,2314,0,0.011452,-0.006123,0.919823,-0.000461,-0.000961,-0.000059
2026-03-31T21:29:02.196,11.220808,2315,0,0.018419,-0.002239,0.907889,-0.000446,-0.000744,-0.000200
2026-03-31T21:29:02.196,11.220808,2316,0,0.004432,0.005889,0.931827,-0.000651,-0.000851,-0.000042
2026-03-31T21:29:02.196,11.220808,2317,0,0.004357,0.005762,0.943856,-0.000658,-0.000424,-0.000041
2026-03-31T21:29:02.196,11.220808,2318,0,0.011704,-0.006481,0.884084,-0.000614,-0.000613,0.000346
2026-03-31T21:29:02.196,11.220808,2319,0,0.004527,-0.002167,0.919864,-0.000459,-0.000955,0.000223
2026-03-31T21:29:02.196,11.220808,2320,0,-0.002596,-0.013932,0.919842,-0.000466,-0.000948,-0.000188
2026-03-31T21:29:02.196,11.220808,2321,0,0.004276,-0.010041,0.919865,-0.000273,-0.000631,-0.000329
2026-03-31T21:29:02.196,11.220808,2322,0,0.018450,-0.002289,0.931786,-0.000281,-0.000868,0.000211
2026-03-31T21:29:02.196,11.220808,2323,0,0.004485,-0.010007,0.931756,-0.000476,-0.001178,0.000083
2026-03-31T21:29:02.196,11.220808,2324,0,0.011463,-0.006221,0.907915,-0.000448,-0.000738,-0.000061
2026-03-31T21:29:02.196,11.220808,2325,0,0.018531,-0.010308,0.943773,-0.000858,-0.000760,0.000070
2026-03-31T21:29:02.196,11.220808,2326,0,-0.002556,-0.006030,0.931837,-0.000659,-0.000845,-0.000044
2026-03-31T21:29:02.196,11.220808,2327,0,0.011379,-0.006311,0.907964,-0.000258,-0.000414,-0.000061
2026-03-31T21:29:02.196,11.220808,2328,0,0.011452,-0.006123,0.919823,-0.000461,-0.000961,-0.000059
2026-03-31T21:29:02.196,11.220808,2329,0,0.004307,-0.010090,0.943761,-0.000108,-0.000755,0.000083
2026-03-31T21:29:02.196,11.220808,2330,0,0.018438,-0.010361,0.931842,-0.000471,-0.000540,0.000068
2026-03-31T21:29:02.196,11.220808,2331,0,0.018312,-0.002073,0.955640,-0.000491,-0.000988,-0.000195
2026-03-31T21:29:02.196,11.220808,2332,0,0.011494,0.001717,0.907931,-0.000443,-0.000738,0.000082
2026-03-31T21:29:02.196,11.220808,2333,0,-0.002523,0.001846,0.907966,-0.000444,-0.000725,0.000095
2026-03-31T21:29:02.196,11.220808,2334,0,0.018354,0.005767,0.943749,-0.000473,-0.000764,-0.000054
2026-03-31T21:29:02.526,11.550477,2335,0,0.025510,0.001649,0.931783,-0.000653,-0.000871,0.000072
2026-03-31T21:29:02.526,11.550477,2336,0,0.011482,0.001876,0.943725,-0.000666,-0.001081,0.000086
2026-03-31T21:29:02.526,11.550477,2337,0,0.025676,-0.006340,0.919834,-0.001211,-0.000967,-0.000071
2026-03-31T21:29:02.526,11.550477,2338,0,-0.002628,0.001951,0.931830,-0.000278,-0.000849,0.000097
2026-03-31T21:29:02.526,11.550477,2339,0,0.011475,0.001851,0.907859,-0.000258,-0.001065,0.000082
2026-03-31T21:29:02.526,11.550477,2340,0,0.018428,-0.010264,0.943749,-0.000483,-0.000764,0.000070
2026-03-31T21:29:02.526,11.550477,2341,0,0.004477,-0.009970,0.919776,-0.000278,-0.001282,0.000081
2026-03-31T21:29:02.526,11.550477,2342,0,-0.002493,0.009845,0.931869,-0.000649,-0.000845,0.000240
2026-03-31T21:29:02.526,11.550477,2343,0,0.011588,-0.006278,0.919855,-0.000461,-0.000961,0.000350
2026-03-31T21:29:02.526,11.550477,2344,0,0.011327,-0.014054,0.931763,-0.000288,-0.000861,-0.000200
2026-03-31T21:29:02.526,11.550477,2345,0,0.004517,0.005919,0.907891,-0.000631,-0.001055,-0.000044
2026-03-31T21:29:02.526,11.550477,2346,0,0.004454,0.013864,0.919863,-0.000449,-0.000955,0.000099
2026-03-31T21:29:02.526,11.550477,2347,0,0.011493,0.001778,0.931818,-0.000653,-0.000858,0.000085
2026-03-31T21:29:02.526,11.550477,2348,0,0.004496,-0.010105,0.919848,-0.000463,-0.000955,0.000081
2026-03-31T21:29:02.526,11.550477,2349,0,0.004525,-0.010276,0.931901,-0.000846,-0.000523,0.000082
2026-03-31T21:29:02.526,11.550477,2350,0,0.011494,0.001717,0.907931,-0.000443,-0.000738,0.000082
2026-03-31T21:29:02.526,11.550477,2351,0,0.025377,-0.006306,0.907857,-0.000073,-0.000754,-0.000074
2026-03-31T21:29:02.526,11.550477,2352,0,0.018627,-0.010376,0.907929,-0.000826,-0.000740,0.000067
